E_initial,L_initial,type
2.6133333333333333,208.28629282442287,none
2.6133333333333333,262.25423563398607,none
2.6133333333333333,214.14579947088257,none
2.6133333333333333,257.9564257813641,none
2.6133333333333333,190.88673778989465,none
2.6133333333333333,220.89111272277623,none
2.6133333333333333,239.93846870034307,none
2.6133333333333333,252.3726811114007,none
2.6133333333333333,142.49622252445064,none
2.6133333333333333,227.55482727229395,none
2.6133333333333333,140.6801581981146,none
2.6133333333333333,242.27402952315154,none
2.6133333333333333,94.34447811249537,none
2.6133333333333333,86.14133639038805,none
2.6133333333333333,228.6800357742819,none
2.6133333333333333,230.72276397366926,none
2.6133333333333333,2.06648331687286,none
2.6133333333333333,244.04514601843118,none
2.6133333333333333,182.93376208854858,none
2.6133333333333333,70.33269704124501,none
2.6133333333333333,81.30152037490403,none
2.6133333333333333,59.10112087981636,none
2.6133333333333333,121.68930160848959,none
2.6133333333333333,215.5894511733738,none
2.6133333333333333,194.55325082553682,none
2.6133333333333333,218.31647056583853,none
2.6133333333333333,260.98630818976386,none
2.6133333333333333,244.27214394564166,none
2.6133333333333333,30.999638601681262,none
2.6133333333333333,141.21272146579273,none
2.6133333333333333,200.30236502512116,none
2.6133333333333333,90.86942883460259,none
2.6133333333333333,241.62317423676492,none
2.6133333333333333,242.47533710851116,none
2.6133333333333333,251.70701205537088,none
2.6133333333333333,258.7580901182657,none
2.6133333333333333,101.53110693853624,none
2.6133333333333333,125.62224646710698,none
2.6133333333333333,188.83898630001755,none
2.6133333333333333,137.60734436714998,none
2.6133333333333333,23.69120003661276,none
2.6133333333333333,163.94017216249628,none
2.6133333333333333,106.53173011809456,none
2.6133333333333333,179.903087936533,none
2.6133333333333333,25.86060783664299,none
2.6133333333333333,63.43256038582727,none
2.6133333333333333,215.83074058852847,none
2.6133333333333333,251.57445433497602,none
2.6133333333333333,183.6666605385043,none
2.6133333333333333,137.34728406364863,none
2.6133333333333333,173.83098903670742,none
2.6133333333333333,197.0260112268077,none
2.6133333333333333,260.8786268950706,none
2.6133333333333333,210.28625324062526,none
2.6133333333333333,119.42911486169014,none
2.6133333333333333,91.66460492968999,none
2.6133333333333333,237.38292993548347,none
2.6133333333333333,254.17457619130985,none
2.6133333333333333,145.63752855145776,none
2.6133333333333333,249.48363516061158,none
2.6133333333333333,203.71594369768445,none
2.6133333333333333,14.35247027686483,none
2.6133333333333333,180.6010340723027,none
2.6133333333333333,250.73904327398023,none
2.6133333333333333,207.44841656373504,none
2.6133333333333333,125.0374939210683,none
2.6133333333333333,262.74601702257314,none
2.6133333333333333,92.79373828063522,none
2.6133333333333333,202.82784537288774,none
2.6133333333333333,68.47234091995765,none
2.6133333333333333,110.19205020784571,none
2.6133333333333333,60.86237389665541,none
2.6133333333333333,100.79014989524735,none
2.6133333333333333,245.91781022017423,none
2.6133333333333333,195.012938112973,none
2.6133333333333333,249.98007161915007,none
2.6133333333333333,240.03868855268925,none
2.6133333333333333,118.57136845350755,none
2.6133333333333333,248.13250893384043,none
2.6133333333333333,138.33260827612037,none
2.6133333333333333,100.35814777881185,none
2.6133333333333333,89.92623411739554,none
2.6133333333333333,126.4037135166399,none
2.6133333333333333,133.93018678848412,none
2.6133333333333333,157.4142363770736,none
2.6133333333333333,204.89920296272695,none
2.6133333333333333,99.14640140961266,none
2.6133333333333333,94.57685823441999,none
2.6133333333333333,220.21725944456085,none
2.6133333333333333,89.40368242091792,none
2.6133333333333333,255.03822524084063,none
2.6133333333333333,227.4390032561279,none
2.6133333333333333,224.43360893097028,none
2.6133333333333333,257.512259659808,none
2.6133333333333333,126.8103097291263,none
2.6133333333333333,118.1047127621432,none
2.6133333333333333,133.17693086228005,none
2.6133333333333333,239.7696099094956,none
2.6133333333333333,222.43436788060131,none
2.6133333333333333,256.106475440609,none
