E_final,E_electrons,L_final,type
0.8972112357374487,"[1.1834079456944182, 26607820.184342537]",127.99568250423609,none
0.8762796644602605,"[19.101080043762497, 749.8295262111159]",165.38342873208808,none
0.9031143676624319,"[71.31892014280936, 0.43468457526887044]",76.81013240425109,none
0.9264628471419588,"[23.57889312760331, 0.2955812594247492]",161.29770412627363,none
0.9185281509188056,"[1.868316890951922, 1.954779632149909]",154.29661095701562,none
0.7305414151171268,"[0.16591317355820998, -0.0706658085125443]",75.46109006270937,none
0.8718051917514121,"[33.05217506475086, 5275.681016106739]",106.65306726155877,none
0.8995208154443195,"[0.7479150285146211, 1.7959459314494814]",97.00027444334061,none
0.923638469136268,"[11.303321864642587, 3.809085665162095]",150.73304244560086,none
0.8758509958068761,"[15.787291443607439, 463.894265840803]",157.23106438562414,none
0.8733036392187687,"[26.892442850016778, 1846.221436320355]",130.317264338375,none
0.931693064939802,"[4943921.136001751, 0.0285900569369129]",136.02392465842553,none
0.8761948243049005,"[16.648648752650274, 583.2918445356006]",163.75104499169205,none
0.8736997204234099,"[16.960302868744893, 669.6412233616303]",128.7131525058895,none
0.8748858747049275,"[15.866411563735168, 469.6737279116989]",144.78741024558755,none
0.7958036141312165,"[-0.6212021942846546, 0.13306597311943133]",87.77121445446973,none
0.6545021262602723,"[-0.23129056998197955, 2.179664287556713]",125.28846535452483,none
0.872508252927863,"[15.298188219611955, 425.7508236134269]",113.23836349695307,none
0.8737145184423047,"[0.2629960357199496, 1.9325481079377318]",121.44984980126695,none
0.8152141660806057,"[-0.22054318509280238, 103130.85602584212]",154.79672455672957,none
0.7868686319867229,"[-0.5733470715126411, 0.18544518619207928]",156.75104284258063,none
0.8547770933339429,"[0.012750333869827652, 1.8779172658469032]",125.60677797101549,none
0.9223360281034944,"[111.5280708343771, 0.41815714869224435]",37.74538959950559,none
0.8725594077697681,"[15.831261590742967, 482.2231655790107]",118.36445270158492,none
0.7931715782641271,"[-0.6075212352980938, 0.17629417524250354]",49.70059100045334,none
0.8753788619795322,"[19.953626445253107, 1328.3112657495938]",149.87395311370247,none
0.8710735894241545,"[25.638561531885788, 1317.8437549750906]",95.94707891390979,none
0.8866587637610632,"[9998529.69429844, 1.682736376439294]",146.30111233874555,none
0.8226427947075095,"[0.6219571753512505, 8.153716730565447]",151.54256046683906,none
0.9072574397147753,"[3.3997896468860542, 3.118746259911514]",168.6190465754306,none
0.8750566497124137,"[19416.168522933076, 3.488284773808107]",79.90412825071827,none
0.9191708909557927,"[3.1082934257018997, 3.9037952218673784]",63.49515497900818,none
0.9277962674083104,"[24.96896401460739, 0.6678906725644265]",125.09082366836435,none
0.8965509501239849,"[9.843892518277272, 0.34679754411581387]",82.96744623920718,none
0.9213388546403317,"[9.20649367044531, 0.10714124303380894]",69.39042299277044,none
1.1080144002237233,"[184800582190.2115, 3.934978032711218]",127.23588110389831,none
0.9878559149837403,"[39.01285864400986, 1.7198935296860831]",146.89451556612173,none
0.9011905294775902,"[95049197865.61685, 0.6829002442917506]",37.54062497307849,none
0.9067285905323713,"[0.5389743869471526, 0.5048340781373674]",166.84736343430984,none
0.8730578617990389,"[16.20262159177525, 559.5652276253935]",125.99783376518792,none
0.9294701463037505,"[1687.3177098957808, 0.23524032849067533]",74.57084783583826,none
0.8746283598797432,"[11.633886419674614, 2.591643892584996]",43.40605597679286,none
0.8748181062779231,"[15.564660302338751, 462.671448513508]",145.38788577103819,none
0.8694590152637894,"[15.527202256528128, 481.48663690540445]",53.42545684478247,none
0.8703157391838647,"[15.684632969158365, 482.7963777432535]",77.91147968343095,none
0.8689512238849478,"[16.61259394834289, 537.9074759326112]",45.9947138476978,none
0.8692066429452933,"[25.910708019687586, 1994.1042105534223]",54.65339328821553,none
1.148908540266615,"[-0.02020359289809237, 806607291605.5917]",150.302199436087,none
1.1972019324096448,"[0.9206863887876466, 1666262.371137085]",357.26071868449964,none
0.8753362086638928,"[15.17994439442279, 440.0587906143448]",158.10539599033748,none
0.8721267209431105,"[32.315985443598585, 2983.5672137936494]",112.80526009446659,none
0.8712610016267467,"[20.18417049551496, 979.814184226895]",101.26070788785294,none
0.8756933554658258,"[10.666171901980674, 368.2493497670854]",149.9899890059561,none
1.0294175715542053,"[1837810192588.628, 0.5380256216991806]",79.54185601943402,none
0.8690379473556591,"[15.84657343808887, 519.9477305561127]",49.127880601189844,none
0.8987467385245076,"[0.4328902212699771, 2.184650471414361]",146.66525931166524,none
0.8753273313961297,"[33.20213141715658, 3183.545637083506]",154.07445657712125,none
0.8743550183710775,"[34.44298016468051, 10956.260262070455]",144.01028727871142,none
0.9137711193167397,"[4091.955762627635, 0.9563400632884248]",89.72477781803555,none
0.785719914020178,"[-0.28156725863579013, 3.332777758616026]",90.4259673243858,none
1.3490813818208731,"[10314392490.186974, 0.18953053409064452]",108.95143837105725,none
0.9537769643628131,"[0.417098829955982, 2.559933471150637]",95.38092660698614,none
0.8698479517750913,"[18.821822356111472, 2134.575744974134]",64.94523441687807,none
0.8247392302118909,"[-0.010073672424764339, 0.12368794070796293]",35.92693147308307,none
0.896977803695064,"[0.2112573721201195, 0.033022961974419]",169.02004558176608,none
0.8757924031659815,"[0.0724154116745979, 58567.79341893809]",106.0031600403272,none
0.8726103328141214,"[26.19663608629867, 2916.5888020173293]",115.88144436916225,none
0.9175827656079726,"[469278.8833446187, 1.6769087998151186]",162.79517737418627,none
0.8764306404536244,"[22.682551078852708, 3260.1529483938825]",161.25973233672198,none
0.8688134571907768,"[21.519698643198453, 1042.4099368949376]",38.63111358897632,none
0.8754577292796888,"[16.04182749176304, 477.7175408384832]",153.61129652980918,none
0.9181987822060456,"[13.455340744305259, 1.5828253741852032]",56.654877489404804,none
0.8707226178094793,"[16.628469632327356, 608.2959671289697]",81.98101645041909,none
0.7921731609442915,"[-0.3123494948824259, 2.0633262251225912]",111.01046675993267,none
0.8752214471740709,"[30.63751158999426, 2166.856251947364]",153.0002615587224,none
2.4188025561514728,"[130355388139.39247, 2.368816668248186]",82.61871973145281,none
0.9635759544234122,"[0.04533982823985322, 64567.40680403564]",152.99681035455174,none
0.816426517596677,"[-0.05934544671818366, 2.93767806704599]",157.86367175792367,none
0.872849747781311,"[18.280400957787023, 845.1349693332733]",117.444435207159,none
0.8702657441890516,"[15.105560361722931, 449.4418916416741]",74.11980519356673,none
0.8769146323720627,"[19.04692436402863, 34445.66860238885]",155.57838662379817,none
0.7858760961662549,"[-0.5591511595702323, 0.23093853387714408]",137.55358563787394,none
1.0334170384100339,"[294761486498.64056, 0.9479692401945343]",134.06055370278267,none
0.783407958667029,"[-0.5882770202253026, 0.1267738956792848]",129.06604013829588,none
0.8731445047139884,"[19.52359553216858, 1162.4253744663004]",123.11048972595398,none
0.680747712404164,"[-0.25882973698722256, 2.120087050008348]",147.01631643888845,none
0.8719626455984029,"[15.026283217955557, 424.7016051480236]",107.36585221721465,none
0.8691803293885894,"[1.7171211018900492, 0.009826526569302904]",118.02133558352492,none
0.8801000393395726,"[6457.63563573195, 0.3026817727465909]",142.0743289059965,none
1.7457654388012775,"[5.7296178121794235, 87851659.58755815]",40.26915825284096,none
0.8701018341377077,"[33.89714159769073, 2713.1592536205944]",76.06718197835029,none
0.905871233598304,"[2.359138946414937, 0.6370808207357952]",96.32345303925352,none
0.8731168545123965,"[15.440788625304068, 16398.98128720941]",108.79868600239033,none
0.8684164041206272,"[16.157040711826312, 525.0467519147242]",11.448031345165864,none
1.1172888645516807,"[505693565661.3581, 0.09328067070188133]",72.45493615736376,none
0.894533101954402,"[2108.356757109388, 20077004757.181923]",137.28067507225066,none
1.0098320288589775,"[694397543144.8585, 3.351772481049519]",125.1618090074616,none
0.9717905922065061,"[56200042408.58855, 1.2921420303055906]",160.10556099725167,none
1.0087585176751452,"[1746768634143.2104, 3.4384650881887184]",85.76367762436888,none
0.8732312102475361,"[16.934962422169278, 640.3446693250127]",124.26306578443496,none
